geni_id,generation,name
6000000175824156962,51,Sigrid Adelaide Mary von Irgens-Berg
6000000175858426888,51,Gyda Ovedie Hilmarsdatter Bull
6000000175858426896,51,Sofie Josefine Helmersdatter Bull
6000000175858426904,51,Haakon Angell Hilmarsen Bull
6000000175907058842,51,Tove Risom
6000000175907297867,51,Signe Risom
6000000175907802844,51,Lorentz Peter Risom
6000000175908037824,51,Else Risom til Aagerupgaard i Sakskøbing
6000000175909605893,51,Anna Beata Borin
6000000175984371897,51,<private> Faye
6000000176048327835,51,Kaare Rolfsdorp Gulbrandsen
6000000176084633838,51,Carl Svendsen Poppe
6000000176090058868,51,Finn Svendsen Poppe
6000000176090461832,51,Alfhild Svendsdatter Poppe
6000000176097885834,51,Sofia Elisabet Josefsdotter
6000000176099698880,51,Nina Alette Gjerdrum
6000000176121342915,51,Otto Wilhelm Krarup
6000000176132565907,51,Knud Bille C. E. Brockenhuus Schack
6000000176155091860,51,Carl Julius Schildt
6000000176192670840,51,Christian Andersen
6000000176200421862,51,Private
6000000176218887875,51,Leif Koren
6000000176219086870,51,Dina Koren
6000000176220191823,51,Tollef Koren
6000000176307775831,51,Carl Arvid Rosenmüller
6000000176309919884,51,Fredrik von Krogh
6000000176322365917,51,Claes Henrik Åkesson Grönhagen
6000000176323259872,51,Anna Andersdotter Helland
6000000176381737822,51,Axel Einar Grjotgard Sommerfelt
6000000176392337852,51,Martin Phelps
6000000176392649850,51,John Phelps
6000000176392848836,51,Sarah Phelps
6000000176392950827,51,Ralph Phelps
6000000176393882823,51,Fanny Phelps
6000000176394048822,51,William Phelps
6000000176394054822,51,Augustus Phelps
6000000176408862822,51,Albert B. Mahaffey
6000000176454942825,51,Ivar Samuel Palmberg
6000000176493281912,51,Car-Axel Bror Walter von Geijer
6000000176587269062,51,
6000000176587269071,51,Alan Harold Groethe
6000000176587269080,51,
6000000176623248857,51,Knut Emil Knutson
6000000176623597829,51,Private
6000000176630472906,51,"Nancy Jane ""Janie"" Murphy"
6000000176690700926,51,Hannah Viggers
6000000176691264862,51,Unknown Boydon
6000000176691944827,51,John Seabridge
6000000176692576829,51,William Viggers
6000000176726399844,51,Rakel Hegre
6000000176726818833,51,Lambrigt Gustav Gustav Jonson Helleland
6000000176727357822,51,Jonas Ludvig Jonassen
6000000176738511870,51,Anna Sofia Palmberg
6000000176738640854,51,Alma Lovisa Palmberg
6000000176738696842,51,Emeli Mathilda Palmberg
6000000176739190822,51,Johan Nikolaus Palmberg
6000000176837914964,51,Margaret Journey
6000000176838038939,51,Thomas Loren Journey
6000000176838623909,51,Bacon Columbus Journey
6000000176840194855,51,Rufus Ace Journey
6000000176840496850,51,James Journey
6000000176840631877,51,Caroline Journey
6000000176840736846,51,Nathaniel Venable Journey
6000000176841200822,51,William Coplin Journey
6000000176843914832,51,Maud White
6000000176844113821,51,Guy White
6000000176844997821,51,William Wellington White
6000000176845006843,51,Mary Ann Linney
6000000176879825824,51,Gabriel Watne
6000000176951498884,51,James Cock
6000000176971388914,51,Klara Regina Tu
6000000176987104921,51,Leif Puntervold
6000000176991087839,51,Hjørdis Puntervold
6000000176991436845,51,Viljen Puntervold
6000000176991945827,51,Private
6000000176991988821,51,Anna Sundt Bøckmann Puntervold
6000000176992232821,51,Vilhelmine Louise Puntervold
6000000177085164828,51,Alexander Daniel Романович Geschwend
6000000177134242870,51,Oluf Severin Svensen Tu
6000000177140548825,51,Severine Svensdatter Tu
6000000177170280835,51,Elisabeth Svensdatter Tu
6000000177170730835,51,Elisabeth Svensdatter Tu
6000000177195305821,51,Ronald George Legge
6000000177216659891,51,Lauritz Emil Rye
6000000177319590866,51,David Brunchorst Garmann
6000000177325626170,51,John James Pye
6000000177325626377,51,William Heeley Pye
6000000177325626386,51,Mary Ellen Pye
6000000177325626394,51,Albert Edward Pye
6000000177354031867,51,William Pye
6000000177408421849,51,Joseph Viggars
6000000177419821897,51,Private
6000000177446223824,51,Charles Edward Moffatt
6000000177449719054,51,George Viggars
6000000177449968017,51,Isaac Viggars
6000000177451811898,51,Thomas Viggars
6000000177452685903,51,Eliza Viggars
6000000177452725877,51,Enoch Viggars
6000000177453108844,51,Sarah Viggars
6000000177453372821,51,Mary Viggars
6000000177453471822,51,Hannah Viggars
6000000177453666821,51,Daniel Viggars
6000000177462681889,51,Aleksander Lange Gjerdrum
6000000177463171831,51,Einar Gjerdrum
6000000177463453840,51,Private
6000000177469193885,51,Private
6000000177495212854,51,Wenche Von der Lippe Hopstock
6000000177495356848,51,Thorstein Hopstock
6000000177495645837,51,Johanne Neckaline Sofie Hopstock
6000000177632258191,51,Per Johan Lindner
6000000177647792822,51,John Thomasson Brekke
6000000177647943821,51,Audhild Thomasdtr. Brekke
6000000177672427841,51,Jean Antoine Philippe Dentend
6000000177687513857,51,Siri Garborg Talle
6000000177688399821,51,Private
6000000177740379860,51,Jorun Født Rosland
6000000177757088821,51,Private
6000000177800006071,51,John Noble
6000000177805521835,51,Peter Vilhelm Mårtensson
6000000177806359822,51,David Fredrik Carl Magnus Lillienberg
6000000177807059831,51,John Christian Hertzberg Schiøtz
6000000177807415829,51,Henrikke Marie Ploug Schiøtz
6000000177807461824,51,Martin Schiøtz
6000000177812309861,51,Petter Salomonson Salte
6000000177812853838,51,Magnhild Salomonsdotter Salte
6000000177812900838,51,Anna Salomonsdotter Salte
6000000177813036827,51,Målfrid Olivia Øgård
6000000177813150821,51,Sigfrid Maria Salomonsdotter Salte
6000000177887620940,51,<private> Nylander
6000000177887758892,51,<private> Nylander
6000000177888866850,51,<private> Nylander
6000000177921458889,51,Dean Borsheim
6000000177921458895,51,Stephen Borsheim
6000000177921458899,51,Heidi Joan Borsheim
6000000177921458903,51,Bonnie Borsheim
6000000177921458906,51,Grace Kathleen Borsheim
6000000177921459056,51,Richard Wade Borsheim
6000000177921459114,51,Clara Amilia Knutson
6000000177921459189,51,Inga M Knutsen
6000000177921459194,51,Ludwig Charles Knutson
6000000177921459199,51,Ida Knutson
6000000177921459204,51,Maria Kristina Knutson
6000000177921459209,51,Julius Knutson
6000000177921459214,51,Carl O Knutsen
6000000177921459219,51,Malinda S Knutsen
6000000177922419822,51,Borsheim
6000000177922423825,51,Leslie Borsheim
6000000177922423828,51,Mark Borsheim
6000000177922423831,51,Debbie Borsheim
6000000177922427822,51,Paul Borsheim
6000000177923491831,51,Hoel
6000000177923491834,51,Hoel
6000000177923491837,51,Hoel
6000000177923572876,51,Salte
6000000177923572891,51,Erga
6000000177923572894,51,Erga
6000000177923572897,51,Erga
6000000177923572900,51,Erga
6000000177923590827,51,Paul Meland
6000000177923590832,51,Klara Meland
6000000177923590837,51,Meland
6000000177947552896,51,Ann Inger Solbakken
6000000177978985831,51,Maren Brun Wasmuth Schare
6000000178006819831,51,Anders Gustaf Leijer
6000000178031397821,51,Gioacchino Lorenzo Wickmann
6000000178053835845,51,Malcolm Donald Murray
6000000178054223842,51,Severin Thorsen Kartevoll
6000000178081187825,51,<private> Handeland
6000000178097997869,51,Софья Владимировна Аладьина
6000000178098083865,51,Александра Владимировна Аладьина
6000000178098432831,51,Мария Владимировна Аладьина
6000000178098795912,51,Hugo Nordlander
6000000178099781821,51,Private
6000000178165828915,51,Søren Pederson Håland
6000000178166629874,51,Håkon Pederson Håland
6000000178166972884,51,Ane Elisabeth Pedersdatter Håland
6000000178167038866,51,Ragnhild Pedersdatter Håland
6000000178167397838,51,Gunda Pedersdatter Håland
6000000178167554838,51,Sem Pederson Håland
6000000178167616837,51,Justine Pedersdatter Håland
6000000178175024825,51,Leonore Augusta Wilhelmine Kristiansdatter Heyerdahl
6000000178178836901,51,Åsa Andreassen
6000000178179321864,51,Anna Andreassen
6000000178179985841,51,Alf Pareli Andreassen
6000000178180164846,51,Torger Andreassen
6000000178223484412,51,Bergithe Olsdatter
6000000178232517840,51,Jacob Rolsdorph
6000000178266865830,51,Anne Marie Jensdatter Sørby
6000000178290394871,51,Karl Fredrik Brandthill
6000000178291756826,51,Amanda Sofia Brandthill
6000000178301487995,51,Gustaf Nikolai Brandthill
6000000178301925017,51,Otto Maximus Brandthill
6000000178304316842,51,Flora Josefina Brandthill
6000000178304621821,51,Frans Victor Brandthill
6000000178347548830,51,Anna Jensdatter Hauge
6000000178348754822,51,Nils Edvard Bagge
6000000178420660891,51,Paul Benjamin Vogt Magnus
6000000178438771831,51,John Sison Björn Hedengren
6000000178446597847,51,Marthe Sophie Gøthesdatter
6000000178458543925,51,Gunder Gøthesen Munkebraaten
6000000178458714875,51,Gunder Gøthesen
6000000178459835838,51,Elisabeth Gøthesdtr
6000000178459975932,51,Samuel Daniel Håland
6000000178461203840,51,Anne Maria Gøthesdtr
6000000178461256834,51,Helene Gøthesdtr
6000000178461257850,51,Kirstine Nella Gøthesdtr
6000000178461337821,51,Oline Marie Gøthesdtr
6000000178461592821,51,Hans Petter Gøthesen
6000000178487585825,51,Lovise Olsdtr
6000000178520238872,51,Johannes Olsen Åmot
6000000178522401855,51,Anders Olsen
6000000178522402875,51,Peder Olsen Åmot
6000000178523166828,51,Anne Sophie Olsdatter
6000000178548741830,51,Augusta Wilhelmina Gustava Tuné
6000000178550595876,51,Brita Göransdotter
6000000178553525863,51,Brita Lena Jönsdotter
6000000178554130830,51,Jacob Jönsson
6000000178554693837,51,Jacob Jönsson
6000000178585437922,51,Erik Ivarsson Looström
6000000178586306849,51,Carl Gustav Tuné
6000000178593335822,51,Otto Bror Ramel
6000000178679080951,51,Augusta Maria Bengtsdotter
6000000178682069847,51,Magnus Hjalmar Nilsson
6000000178682124829,51,Carl Bengtsson
6000000178682688831,51,Oscar Waldemar Bengtsson
6000000178693613834,51,Olga Andrea Østvold
6000000178731525888,51,Charlotte Louise Normann
6000000178731894840,51,Aagot Normann
6000000178732574829,51,Gunvor Normann
6000000178807338832,51,<private> Mæland
6000000178810724854,51,Carl Hilding Holgersson Rosencrantz
6000000178888973821,51,Ane Nilsdatter Nilsdatter
6000000178925530844,51,Aaron Phelps
6000000178937542870,51,Margaret Maristuen
6000000178937795859,51,Eliam Maristuen
6000000178938040858,51,Anna Maristuen
6000000178938556827,51,Andrew Johnson Maristuen
6000000178945680821,51,Bertha Hansen Maristuen
6000000178965523821,51,Carl Sigurd Elligers
6000000178978089890,51,Harriet Alberta Hammond
6000000178988452873,51,<private> Harrison
6000000178989208846,51,<private> Hammond
6000000178996061864,51,<private> Hammond
6000000178996394861,51,<private> Hammond
6000000179013783850,51,Fredrik Vilhelm von Cristierson
6000000179013853844,51,Vilhelmina Regina von Cristiersson
6000000179084068833,51,Marthe Erichsdatter
6000000179084068838,51,Halvor Erichsen
6000000179084068854,51,Margrete Eriksdatter Dramstad
6000000179106361867,51,Maximilian Ferguson de Kock
6000000179107770864,51,Willem Johan de Kock
6000000179107807851,51,Andries Hendrik de Kock
6000000179108194843,51,Harry de Kock
6000000179108444835,51,Gertruida de Kock
6000000179115966860,51,Леонтий Александрович Дадиани
6000000179120355001,51,Martin Lindemann Beer
6000000179133134824,51,Jens Henrik Beer
6000000179153797897,51,Ellen Elizabeth Vought
6000000179154062881,51,Susanna Berry Vought
6000000179155293825,51,Henry D Vought
6000000179155436822,51,Jane E Vought
6000000179176499895,51,Jesse Maxwell Creasy
6000000179177386844,51,Locksley Lloyd Creasy
6000000179227063893,51,Eric Magnus Gabriel Rosencrantz
6000000179227288851,51,Gustaf Kristian Jakob Rosencrantz
6000000179227989899,51,Elvira Ulrikka Rosencrantz
6000000179228148829,51,Karl Holger Gustaf Rosencrantz
6000000179228366822,51,Jean Fredrik Börje Rosencrantz
6000000179230022822,51,Harry Gunnar Rosencrantz
6000000179257832837,51,Mauritz Johan Nycop
6000000179259221842,51,Christina Lovisa Lindeman
6000000179259524831,51,Maria Charlotta Lindeman
6000000179259675824,51,Anna Hedvig Lindeman
6000000179262419826,51,Maren Dortea Iversdatter Torgrimsbo
6000000179269968981,51,Ingvald Marcelius Olsen
6000000179271652839,51,Ingvald Bertinius Rasin Olsen
6000000179272178855,51,Henrik Iversen Torgrimsbu
6000000179279160951,51,Maria Sophia Nycop
6000000179296128822,51,Gabriel Rosland
6000000179319794893,51,Tordis Bredenbekk
6000000179319972893,51,Kristine Bredenbekk
6000000179320058899,51,Margit Bredenbekk
6000000179320868852,51,Bjarne Bredenbekk
6000000179320912830,51,Elfrida Bredenbekk
6000000179320912841,51,Arthur Bredenbekk
6000000179321307824,51,Borghild Bredenbekk
6000000179338746861,51,Private
6000000179338952902,51,Bjørn Einar Mæland
6000000179412169829,51,Wilhelm Waldemar Løwensøn
6000000179412456821,51,Blanche Augusta Løwensøn
6000000179437243827,51,Marion Fletcher Caplinger
6000000179455997831,51,Rakel Persdatter Haga
6000000179462631837,51,Johan Viktor Bausch
6000000179474421944,51,Private
6000000179479204861,51,Ina Marguerite Wattne
6000000179583419834,51,Nancy Elizabeth 'Bettie' Holyfield
6000000179668965821,51,Edel Kristine Knudsen
6000000179669462821,51,Anna Katharina Katharina Knudsen
6000000179669538848,51,Klara Therese Helene Knudsen
6000000179670564823,51,Ragnhild Knudsen
6000000179679727913,51,Charles Antonin Graaf de Noailles
6000000179689046899,51,Anna Olava Pedersdatter Bollestad
6000000179700884841,51,Torvald Romseland
6000000179717151852,51,Charlotte Bliss Lyman
6000000179717270837,51,David Russsell Lyman Jr. MD
6000000179725390858,51,Anna Maria Clason
6000000179778017829,51,Karsten Rosland
6000000179778100830,51,Magnhild Garmansdotter Rosland
6000000179778180825,51,Bergit Rosland
6000000179778512823,51,Ole Garman Steinsland
6000000179778526821,51,Oskar Garmannson Rosland
6000000179778527821,51,Bernhard Gunnerius Garmanson Steinsland
6000000179798790889,51,Erik Ersson Wiklund
6000000179798887842,51,Jonas Eriksson
6000000179799248835,51,Katharina Eriksdotter
6000000179799511836,51,Ingegerd Eriksdotter
6000000179799563835,51,Elsa Märtha Ersdotter Wiklund
6000000179799780863,51,Olof Eriksson
6000000179815472822,51,Peter Kristen Christensen
6000000179821607849,51,Gabriel Corneliusen Skadsem
6000000179821624854,51,Jacob Johan Lorentzen
6000000179830297825,51,<private> Syvertsen
6000000179835100867,51,Private
6000000179835658858,51,Jens Zetlitz Magnus
6000000179862566904,51,Maria Falk
6000000179880679821,51,Barbro Børresdatter Følsvand
6000000179962084853,51,Harald Christopher Svendsen
6000000179984413914,51,Mia Eggen
6000000179986460846,51,Signe Eggen
6000000180011137848,51,Signe Maria Hermelin
6000000180011637831,51,Helge Hermelin
6000000180028300872,51,Eugene LeRoy Tunheim
6000000180029283821,51,Evelyn Opal Tunheim
6000000180033404926,51,Geneva Bell Tunheim
6000000180036723850,51,Glen Archie Tunheim
6000000180039077917,51,Gordon Evonne Bring
6000000180041146881,51,Private
6000000180041342827,51,Private
6000000180041929821,51,Private
6000000180042586884,51,Donald Herbert Pierson
6000000180043041886,51,Private
6000000180053893879,51,Mathilda Carolina Carlsdotter Hällfors
6000000180053893972,51,Joan Johansson Rivell
6000000180112430829,51,Margareta Broms
6000000180161340840,51,Lars Berntson Anda
6000000180165386834,51,Harold B Kalberg
6000000180178704853,51,Karen Margrethe Schjelderup Jansen
6000000180196967008,51,Edward Bate
6000000180196967029,51,John Bate
6000000180220069821,51,Fredrik Giertsen
6000000180220139849,51,Christian Martin Giertsen
6000000180220913856,51,Werner Nicolay Giertsen
6000000180228151833,51,Barbro Børresdatter
6000000180235288904,51,Clarence Arthur Wold
6000000180240863851,51,Israel Israelsen Skotnes
6000000180243618893,51,Christian Israelsen
6000000180244164846,51,Maria Israelsdatter
6000000180244188850,51,Marianne Israelsdatter
6000000180251159825,51,Benhard Magnee Wold
6000000180251384831,51,Johan Claes Bengtsson Lagergréen
6000000180254105827,51,Екатерина Зальца
6000000180357086833,51,Maria Margreta Kristiansdotter Tjora
6000000180357086838,51,Hansine Bertilde Kristiansdotter Tjora
6000000180357086843,51,Selma Kristiansdotter Tjora
6000000180357086848,51,Gabriel Kristianson Tjora
6000000180357086853,51,Karl August Kristianson Tjora
6000000180366703821,51,Gunhild Kristoffersdatter Jåvall
6000000180367310848,51,Inger Marie Kristoffersdatter Jåvall
6000000180396224998,51,
6000000180400033844,51,Bernhard Tellefsen
6000000180400425847,51,Henrik Josef Tellefsen
6000000180400542854,51,
6000000180407402886,51,
6000000180408859821,51,Private
6000000180419192875,51,Alice Josephine Larson
6000000180420124849,51,Clifford Selmer Larson
6000000180420194839,51,Roy Melvin Larsen
6000000180420484823,51,Gladys Florence Larson
6000000180432703823,51,Alice Irene Wold
6000000180450400931,51,David Fredrik Lillienberg
6000000180451365827,51,<private> Lillienberg
6000000180569732865,51,Elsa Maria Borgström
6000000180570982844,51,Helmi Grönblad
6000000180572005833,51,Rolf Leo Grönblad
6000000180591131827,51,Lillian Ruth Mjolsness Mjolsness
6000000180598947849,51,Bolette Marie Gjerdrum
6000000180638748899,51,Private
6000000180687478875,51,Johan Christoffer Aurelius
6000000180704392862,51,Ebba Charlotta Reuterskiöld
6000000180704510871,51,Agda Kristina Reuterskiöld
6000000180704605843,51,Hugo Axel Fabian Reuterskiöld
6000000180711746848,51,Viola Bredeson
6000000180809317856,51,Private
6000000180811588861,51,Aase Castberg
6000000180849182852,51,Johan Petter Magnus
6000000180849403833,51,Kjell Magnus
6000000180876268873,51,Theodor Leonhard Nordgren
6000000180884789867,51,Julia Bredeson
6000000180884880826,51,Arthur Olaf Bredeson
6000000180884881977,51,Otto August Nordgren
6000000180885008840,51,Anna Bredeson
6000000180885164827,51,Alice Elody Bredeson
6000000180885170828,51,Florence Bredeson
6000000180912501843,51,Palmer Burnette Wold
6000000180913146835,51,Marvin Wilhelm Wold
6000000180941492823,51,Anna Maria Dreffensköld
6000000180969303834,51,Knut Kalland Togstad
6000000180990719854,51,<private> Mæland
6000000181043016843,51,Nils Nilsson
6000000181173885831,51,Gurine Kristensen Aarthun
6000000181209694853,51,Elisabeth Stuwitz Togstad
6000000181213033841,51,Carl Eckhoff Eckhoff Togstad
6000000181226537834,51,Trygve Eckhoff
6000000181243998821,51,Eleonora Beata Von Hackwitz
6000000181287250828,51,Private
6000000181287869839,51,Carl Holger Henrik Rosencrantz
6000000181287946825,51,Mogens Henrik Christian Rosencrantz
6000000181289670889,51,<private> Bratt
6000000181293713823,51,
6000000181327588903,51,Ruth Blom
6000000181327609890,51,Charlotte Amalie Hjørdis Blom
6000000181328192863,51,Caspara Catarina Blom
6000000181329238823,51,Georg Marius Strøm Blom
6000000181329248831,51,Dagmar Dorothea Marthe Blom
6000000181335355854,51,Camilla Blom
6000000181343770907,51,Mildred Irene Knagenhelm
6000000181345567834,51,"Elsa Johanne Theresa ""Elsie"" Knagenhelm"
6000000181451686828,51,Brita Grøthe
6000000181452340835,51,Synnøve Grøthe
6000000181452431821,51,John Grøthe
6000000181492582841,51,Neil Togsted
6000000181493140835,51,<private> Togsted
6000000181627053859,51,Hedvig Antoinetta Charlotta Ingelotz
6000000181665105837,51,John Gustaf Hultkrantz
6000000181687359824,51,Erik Olof Sandvis Wallin
6000000181715908852,51,Carl Ludvig von Rothstein
6000000181716319837,51,Petronella Elisabet von Rothstein
6000000181791278905,51,Julius Vilhelm Wilken von Platen
6000000181817328849,51,Karin Ingrid Augusta Jonsson
6000000181817437849,51,Ture Wilhelm Jonsson
6000000181818244821,51,Gunhild Jonsson
6000000181818463823,51,Karin Vilhelmina Jonsson
6000000181871856877,51,Sofia Olivia Nilsson
6000000181883359827,51,John Henry McNaughton Stewart-Menzies
6000000181885084825,51,Jean ROBERTSON
6000000181885084887,51,Catherine Margaret Robertson
6000000181885084906,51,Margaret Robertson
6000000181885084931,51,Margaret ROBERTSON
6000000181885084936,51,Louisa ROBERTSON
6000000181885084989,51,William Drummond ROBERTSON
6000000181886294856,51,Private
6000000181937988831,51,Margaret MacLeod
6000000182030285918,51,Ellen Pauline Pedersen
6000000182045229834,51,Sara Martinsdatter Reve
6000000182048698910,51,Alette Jørgine Marie Gjerdrum
6000000182049070868,51,Asta Marie Plahte
6000000182049852821,51,Private
6000000182049867821,51,
6000000182050750827,51,Johannes Henrik Gjerdrum
6000000182050792822,51,Ole Eliesen Gjerdrum
6000000182050801828,51,Christian Sommerfeldt Gjerdrum
6000000182050872822,51,Sophie Marie Olsdatter Gjerdrum
6000000182060079859,51,Sigurd Thorolf Friess Sommerfelt
6000000182152676836,51,Karl Graf von Dietrichstein
6000000182152688836,51,Maria Anna Gräfin von Dietrichstein
6000000182152756833,51,Karl Graf von Dietrichstein
6000000182152757829,51,Maria Anna Gräfin von Dietrichstein
6000000182174362867,51,Anne Maria Andersdatter
6000000182174686834,51,Sissel Andersdatter Heen
6000000182178342030,51,Johannes Larsen
6000000182181857873,51,Sofie Larsdatter Dangstorp
6000000182182104855,51,Johanne Larsdatter Dangstorp
6000000182182392848,51,Oleana Larsdatter
6000000182182488847,51,Simen Larsen Dangstorp
6000000182182488871,51,Anne Larsdatter Dangstorp
6000000182182508880,51,Johannes Larsen Dangstorp
6000000182182626841,51,Elisabet Larsdatter Dangstorp
6000000182183341821,51,Johannes Larsen
6000000182184180825,51,Simen Larsen Dangstorp
6000000182224229823,51,Dagny Elisabeth Koren
6000000182230739833,51,<private> Vormestrand
6000000182383666843,51,Nora Cavallar
6000000182430305823,51,John Kristenson Arthun
6000000182439007821,51,William Charles Drummond
6000000182453454877,51,Erik Wilhelm Hultkrantz
6000000182454064839,51,Ingrid Maria Hultkrantz
6000000182461872882,51,Private
6000000182462944826,51,Inger Johanne Tveten
6000000182463033827,51,Olaf Kristian Tveten
6000000182490273121,51,Charlotte Matilda Drummond
6000000182490273133,51,Anne Eliza Maria Drummond
6000000182490273143,51,Frances Mary Drummond
6000000182490273153,51,Matilda Lucy Charlotte Drummond
6000000182536180825,51,Børge Gerhard Børreson Frafjord
6000000182567134837,51,Liv Sparre Gausheim
6000000182647683890,51,Judith Wold
6000000182649433855,51,Irving Wold
6000000182649551832,51,Gladys Wold
6000000182649644832,51,Ruben Wold
6000000182713591179,51,KJERSTIN Persdotter
6000000182713990849,51,Nils Persson
6000000182887312828,51,Private
6000000182887406825,51,Private
6000000182959295827,51,Joseph Viggars
6000000182960425866,51,Märeta Johansdotter Örbom
6000000183003197867,51,Paul Hansen Rud
6000000183009894854,51,Hans Olsen Salseng
6000000183049397833,51,"Emelie , Louise Nathurst"
6000000183049397842,51,"Hugh, Lee Nathurst"
6000000183049397853,51,"Mätta, Henrietta Nathurst"
6000000183049397861,51,Eliza Sofia Nathurst
6000000183049397870,51,John Teofil Nathurst
6000000183049397879,51,Charles William Nathurst
6000000183049397888,51,Agnes Theresia Turner
6000000183049477833,51,Charlotta Nathurst
6000000183049477842,51,Fanny Nathurst
6000000183049477851,51,"Frances, S Nathurst"
6000000183049477859,51,"Henry, R Nathurst"
6000000183049477867,51,"Kate, Jane Nathurst"
6000000183049477876,51,"Louise, Mary Nathurst"
6000000183050923832,51,
6000000183051079853,51,
6000000183084247843,51,Private
6000000183123776827,51,Johan Hagelsteen Mohr
6000000183161406875,51,Per Persdotter
6000000183161775857,51,Erik Persdotter
6000000183162254854,51,Olof Persdotter
6000000183163219822,51,Elin Persdotter
6000000183163317821,51,Ingri Märta Persdotter
6000000183194468885,51,Jonas Olofsson
6000000183196612830,51,Lars Olofsson
6000000183203412825,51,Private
6000000183213840847,51,Ernst Carl Ingmar* Lilius
6000000183213979829,51,Siv Maria Lilius
6000000183299473822,51,
6000000183299473828,51,
6000000183299473831,51,
6000000183299473834,51,
6000000183299473842,51,
6000000183299516822,51,
6000000183299516828,51,
6000000183369916849,51,Asbjørn Børreson Frafjord
6000000183370734826,51,Inger Frafjord Frafjord
6000000183371803821,51,Alfred Børreson Frafjord
6000000183371805821,51,Lisebet Børresdatter Frafjord
6000000183428695821,51,Gunhild Vatland
6000000183642042849,51,
6000000183642153892,51,
6000000183643008821,51,Private
6000000183643067822,51,
6000000183702313836,51,Oskar Toennis Josef Anton Ebner von Ebenthall
6000000183744540848,51,Ragnhild Andersdatter Rabbersvik
6000000183747577823,51,Karl Johan Kristoffersen
6000000183750336828,51,Peter Joachim von Hackwitz
6000000183752107829,51,Bolette Marie Kristoffersdatter
6000000183752130829,51,Anton Magnus Kristoffersen
6000000183752138822,51,Hans Theodor Kristoffersen
6000000183752573927,51,Hans Kristian Kristoffersen
6000000183752573945,51,Bolette Marie Kristoffersdatter
6000000183754480831,51,Karl Arnt Kristoffersen
6000000183754790822,51,Hulda Mathilde Kristoffersdatter
6000000183755036943,51,Bolette Nilsdatter
6000000183755061885,51,Caroline Nilsdatter
6000000183756271877,51,Edvard Nilsen
6000000183756961868,51,Johan Magnus Nilsen
6000000183763319824,51,Gusta Marie Andersdatter Fiskaa
6000000183763491821,51,Kristen Andersen Aaros
6000000183763542838,51,Thomas Andersen
6000000183763777821,51,Salve Andersen
6000000183828622890,51,Reinert Andreas Sangereid
6000000183956557894,51,Maria Holcome
6000000183956718931,51,Abraham Michaux Venable
6000000183957124893,51,Mary Ewing Venable
6000000183957499908,51,Katherine Wright Venable
6000000183957942892,51,James David Collins
6000000183958108847,51,Fletcher Early Venable
6000000183958975830,51,Sarah E. Collins
6000000183959158829,51,Charles H. Collins
6000000184142084869,51,Sigfrid Caroline Heiberg
6000000184143121835,51,Christen Wilhelm Heiberg
6000000184143344822,51,Andreas Fredrik Georg Heiberg
6000000184143351830,51,Anna Edla Fredrika Heiberg
6000000184151790933,51,Dale Monte McClaflin
6000000184151843982,51,Charlotte Lorraine McClaflin
6000000184214486949,51,Ingebret Ødegård
6000000184237989926,51,Astrid Hustvedt
6000000184238104882,51,Lily Augusta Hallberg
6000000184239052829,51,Private
6000000184241394867,51,Lars Lysgaard
6000000184241451873,51,
6000000184241841841,51,Gunvor Lysgaard
6000000184259527847,51,Carl af Geijerstam
6000000184417343882,51,Berte Torgautsdatter Børrud
6000000184480808861,51,Ranveig Mary Kvæl
6000000184495616838,51,<private> Haugland
6000000184526743869,51,
6000000184527000850,51,<private> Markussen
6000000184527128851,51,<private> Markussen
6000000184527514841,51,
6000000184527920834,51,<private> Markussen
6000000184527970823,51,Carl Haakon Markussen
6000000184578984933,51,Ellis Bliss
6000000184578984939,51,Flavel Bliss
6000000184578984957,51,John Bliss
6000000184581920854,51,Margareta Elisabet Magnuson
6000000184584569864,51,Jan Torsten Westerberg
6000000184584736821,51,Carin Elisabeth Westerberg
6000000184647356064,51,Private
6000000184651109850,51,Private
6000000184723833883,51,Carl Axel August Hermelin
6000000184744881881,51,
6000000184744889896,51,
6000000184745495843,51,<private> Williamson
6000000184745708829,51,
6000000184901397857,51,Nn u.ä dotter
6000000184997569883,51,Sven Svensen
6000000184998387888,51,Marie Svendsdatter Nesse
6000000184998459828,51,Sina Svendsdatter Næse
6000000185011714864,51,Gina Marie Rasmusdatter Rosland
6000000185012064886,51,Rasmus Rosland
6000000185012509863,51,Anna Rebekka Rasmusdatter Rosland
6000000185014032832,51,Anna Elisabet Rasmusdatter Rosland
6000000185054006854,51,
6000000185054431837,51,Private
6000000185054716824,51,Private
6000000185054718824,51,Private
6000000185067185851,51,John Richardson Sexton
6000000185186013967,51,Just Wide Mandre Finne
6000000185189152881,51,Lovise Lindemann Meincke Finne
6000000185197642845,51,Texie M Caplinger
6000000185198570838,51,Roberta Ellen Caplinger
6000000185282540923,51,<private> ?
6000000185302066821,51,Josias Johannes Botha
6000000185311231855,51,Ragnar Fredrik Mårten Sondén
6000000185349439928,51,Juliana Vilhelmina Braunjohan
6000000185365815840,51,Ella Klerck
6000000185366130864,51,Norma Klerck
6000000185366300843,51,Wouter Cornelius Aarestrap De Villiers
6000000185375375880,51,Enok Meling
6000000185377552865,51,Lars Gabrielsen Meling
6000000185377980839,51,Ole Schavland Meling jr.
6000000185378243850,51,Mathilde Meling (tvilling)
