geni_id,generation,name
6000000027105953773,21,Mahin Banoo Safavi
6000000027106548361,21,Farangis Khanom Saffavi
6000000027106636370,21,Zeynab Khanom Saffavi
6000000027722806417,21,Giacomo III Crispo 17th duke of the Archipelago
6000000029378976992,21,Margherita Crispo
6000000030992094074,21,Manouchehr III Джакели Prince of Samtskhe
6000000031031762117,21,Yusuf Jaqeli Prince of Samtskhe
6000000031032676359,21,Mariam Dadiani
6000000035615768990,21,ბაგრატ IV  Bagrat IV ბაგრატიონი  Bagrationi
6000000035625660103,21,ბაგრატ  Bagrat ბაგრატიონი  Bagrationi
6000000042343243100,21,Abu'l Ghazi Sultan Alqas Mirza Safavi - Gov. of Astarabad - Shirvan and Darband
6000000042348445921,21,Abu'l Fat'h Sultan Moez od-din Bahram Mirza Saffavi
6000000042396007509,21,Daud Khan (David XI) of Kartli r.1562-1578
6000000042513701075,21,სიმონ I  Simon I I Великий Багратиони
6000000048582608101,21,Khosro Bagrationi
6000000048582986897,21,Giorgi Кахаберович Dadiani Prince of Guria
6000000048583002895,21,Vakhtang Bagrationi
6000000048583087856,21,Giorgi Bagrationi
6000000048608906082,21,Mamia Gurieli II (IV)
6000000052797479833,21,N. daughter of Shah Ismail I Safavi Safavi
6000000052856412864,21,Khan Mohammad Ostajalu [Ustajlu]
6000000058775146945,21,Anna Bagrationi
6000000060752912847,21,Rostom Константинович Bagrationi
6000000066092380869,21,Pari Khanum Safavi
6000000068367915844,21,Abul Muzaffar Yusuf Osmanoğlu (Founder of the Adil Shahi dynasty.)
6000000070558342081,21,Violante Cornaro
6000000082744278271,21,Ahmed Çelebi
6000000082744845915,21,Alaeddin Ali Çelebi
6000000083268679875,21,Mirza Rostam Saffavi
6000000083764253130,21,Bagrat Иессеевич Багратиони
6000000083764322034,21,daughter of Luarsab I of Kartli Луарсабовна Багратиони
6000000083764483080,21,Kay-Khosrow Иессеевич Багратиони
6000000083764756957,21,Mahmad-Mirza Иессеевич Багратиони
6000000083765359036,21,George III Bagration Imeretinsky King of Imereti
6000000083797154869,21,Kaikhosro I Вахтангович Gurieli
6000000083818177804,21,Rostom Георгиевич დიასამიძე Diasamidze
6000000083819907040,21,Levan Bagrationi I
6000000083819965999,21,Mamia Георгиевич დიასამიძე Diasamidze
6000000083821944299,21,Alexander Bagrationi
6000000083822812099,21,- Луарсабовна Багратиони
6000000083823047836,21,Alexander
6000000083840932063,21,Melchizedek Bagrationi II
6000000083841276984,21,George Bagrationi IX
6000000083862762902,21,Vakhtang ბაგრატიონი  Bagrationi
6000000090673538926,21,Kaitouko Djankot
6000000091833857861,21,Lucia Cornaro
6000000099193890848,21,Alexandre (Арсен) Симонович Багратиони
6000000102659646836,21,N. daughter of Shah Ismail I - SAFAVI
6000000103421046341,21,Khanish Khanum Safavi
6000000103484463939,21,Yaqub Aq Qoyunlu
6000000103484914864,21,Hassan Aq Qoyunlu
6000000114915365878,21,ibn Aq Qoyunlu
6000000124574655821,21,Elisabetta Corner
6000000127806835007,21,Shahnavaz Begum Safavi
6000000175022833225,21,Sultan Haydar Safavi - r. 1576 (34b)
6000000177182641930,21,Giorgi II დადიანი  Dadiani
6000000177183643849,21,Nestan-Daredjan Александровна Багратиони
6000000177184994841,21,Анна Георгиевна Гуриели
6000000186267658951,21,Constantin Bagration-Davitashvili
6000000186290696394,21,. Манучаровна Дадиани
6000000186290847173,21,Елена Картлийская Багратиони
6000000186290847179,21,Пахриджан-Бегум Картлийская Багратиони
6000000186290847192,21,Вахтанг Симонович Багратиони
6000000186290847265,21,Giorgi Александрович Bagrationi
6000000186291402868,21,Тинатин Манучаровна Джакели
6000000186698604915,21,Giorgi (Samtskheli) Bagration-Davitashvili
6000000186698897863,21,Elizbar Bagration-Davitashvili
6000000186699237838,21,David Bagration-Davitashvili
6000000186699329829,21,Shiosh Bagration-Davitashvili
6000000186759793822,21,Constantin Bagrationi
6000000186796001877,21,Iovel Bagrationi
6000000188714207841,21,Bianca Corner
6000000188755750822,21,Pietro Zeno
6000000188755773821,21,Andriana Zeno
6000000192463486836,21,Вахтанг Луарсабович Багратион
6000000204185320823,21,Hatice Hatun
6000000204996303868,21,Ali
6000000218054537829,21,Musa Al-Abbasi
6000000218054663853,21,Sulayman Al-Abbasi
6000000221298637856,21,Husayn Al-Abbasi
6000000225769179866,21,Dawud العباسي
6000000225769213821,21,Ahmad العباسي
6000000225769951851,21,Mahmud Al-Abbasi
6000000226978041821,21,Cornelia Corner
385226639660012698,22,Bayezid II sultan of the Ottoman Empire
385227510790012732,22,Cem Sultan
4874279355180078893,22,Mustafa
4874287396660047104,22,Korkut ?
4874292419650126407,22,"Gevherhan Hatun ""Gem of the Khan"""
6000000007832123585,22,Mohammad Mehdi Khan Qajar Qovanlu
6000000008019107442,22,Soltan Mohammad Safavi
6000000008019159202,22,Ismail II Safavi r. 1576-1577 (34c)
6000000008467694955,22,James III de Lusignano king of Cyprus
6000000008507580932,22,? Aq Qoyunlu
6000000008690016307,22,Levan III Dadiani
6000000009237338132,22,Victoria Rali Asen Palaiologina
6000000009678960362,22,Mariam Soltan Begum Safavi
6000000009679261416,22,Pakhrijan-begum Bagrationi
6000000009679336331,22,husain mirza Safavi
6000000014341576251,22,Alima Mehmed's Daughter
6000000017602688086,22,Vakhtang I Мухранбатони Bagrationi
6000000017920275850,22,"Bagrat VII, King of Kartli"
6000000017920630425,22,Luarsab I Давидович Bagrationi
6000000017920897825,22,როსტომი  Rostom ბაგრატიონი  Bagrationi
6000000017921038233,22,ლუარსაბ  Luarsab II Георгиевич Bagrationi
6000000020069628296,22,Giovanni Cornaro
6000000022433297375,22,Inayat Al-Abbasi
6000000024451602220,22,Tuta Кайхосровна Gurieli
6000000024451617626,22,Ashotan Bagrationi Mukhraneli I
6000000024451689146,22,Teimuraz I (Nazar Ali Khan) Bagrationi
6000000026127840974,22,Francesco III Crispo 19th duke of Naxos
6000000027106156983,22,Heydar Mirza Safavi
6000000027127463623,22,Soltan Ahmad Saffavi
6000000028522706362,22,Inal Temruk dynasty
6000000030548931563,22,Niccolo Antonio Crispo de Syra
6000000031031897963,22,Rostom Pasha Jaqeli Prince of Samtskhe
6000000031032637793,22,Simon Gurieli I
6000000031032803749,22,Erekle Багратович Badration-Mukhrani Prince of Mukhrani
6000000031032847759,22,Aleksandre Bagrationi Prince of Mukhrani
6000000031032876771,22,Ioanatan Bagrationi Prince of Mukhrani
6000000031033049474,22,Guldapar Bagrationi Princess of Mukhrani
6000000031033123132,22,Iotam Bagrationi Prince of Mukhrani
6000000031033156821,22,Dedisimedi Багратовна Багратион-Мухранская Princess of Mukhrani
6000000031033212990,22,Archil Bagrationi Prince of Mukhrani
6000000031033267855,22,Teodora Bagrationi Princess of Mukhrani
6000000036479042051,22,Fiorenza Crispo
6000000042346135953,22,Pari Khan Khanum Safavid princess - daughter of Tahmasp I and de facto ruler
6000000042347195565,22,Shahzadeh Alamiyan Gowhar Soltan Beygom Safavi
6000000042347446225,22,Badi-al Zaman Mirza Saffavi
6000000042348099231,22,Soltan Ebrahim Mirza Saffavi
6000000042348478467,22,Private
6000000042348645366,22,Private
6000000048051913593,22,Zeinab Begum Safavi
6000000048540096101,22,. Sam Mirza Safavi Bagrationi
6000000048540274887,22,Mamia I Георгиевич Gurieli I (III)
6000000048608508264,22,Elena (Keshish) Bagrationi
6000000048609051918,22,Khoreshan-Daredjan Георгиевна Багратиони Princess of Kartli
6000000048609088052,22,Vakhtang Bagrationi Prince of Kakheti
6000000048609257856,22,Elene-Gulchara (Гулчар) Георгиевна Bagrationi
6000000048609412874,22,Anna Gurieli
6000000048609771857,22,"Fatima Sultan begum (Lela, Tinatin) Bagrationi"
6000000052797462220,22,N. spouse of Shah Ismail II Yazdi
6000000052856448889,22,Abdollah Khan Ostajalu [Ustajlu] - Governor of Shirvan in 1549956 H
6000000060746476984,22,Alexander III Bagrationi King of Imereti
6000000060760150565,22,Adarbase Bagrationi
6000000060760694040,22,Dimitri Bagrationi
6000000060760707049,22,Bezhan Bagrationi
6000000060760749969,22,Ramaz Bagrationi
6000000060761029839,22,Unknown Bagrationi
6000000068367813993,22,Mariyam Adil Khan
6000000068368089821,22,Abul Fatah Ismail Adil Khan
6000000068368089918,22,Khadija Sultana
6000000068368150918,22,Bibi Sati Adil Khan
6000000069939628838,22,Рамаз Константинович Багратион-Давиташвили
6000000070558159164,22,Giacomo Corner procuratore
6000000070558620935,22,Andrea Cornaro arcivescovo di Spalato
6000000070558722881,22,Girolamo Cornaro
6000000070947642129,22,Levan Манучарович Dadiani II
6000000083267935099,22,Mirza Badi-uz-Zaman (Shah Nawaz Khan) Safavi
6000000083863381378,22,Marta Bagrationi
6000000084673293821,22,Elisabetta Vendramin nipote del Doge
6000000086895973163,22,Francesco Cornaro
6000000086897018947,22,Marco Cornaro
6000000091833585982,22,... Dandolo
6000000095369457833,22,N. Bagration
6000000103215348853,22,Bahram Mirza Safavi
6000000114913897965,22,Bent Aq Qoyunlu
6000000116798889835,22,Soleiman Mirza Safavi
6000000124559393477,22,Lucia Cappello
6000000124574020843,22,Caterina Cornaro nipote della regina di Cipro
6000000127807872868,22,Asitanşah Sultan
6000000144056373851,22,Fatemeh Soltan Begum Saffavi
6000000167329674861,22,Fiorenza Crispo
6000000175464679988,22,Marco Vendramin
6000000177185556828,22,Вамех Георгиевич Дадиани
6000000179906871924,22,Filippo Capello
6000000184135854834,22,Petronilla Crispo
6000000186290847252,22,Melkisedek Георгиевич Dadiani
6000000186699166854,22,. Bagration-Davitashvili
6000000186699257830,22,Constantin Bagration-Davitashvili
6000000186699463833,22,Shiosh Bagration-Davitashvili
6000000186699507825,22,Elizbar Bagration-Davitashvili
6000000186708350847,22,Giorgi გურიელი  Gurieli
6000000186711624846,22,Daredjan გურიელი  Gurieli
6000000186711711836,22,Malakia გურიელი  Gurieli I
6000000186711852837,22,Mariam გურიელი  Gurieli
6000000186712412841,22,Tamar дочка Мамії ІІ володаря Гурії Gurieli
6000000186712468821,22,Manuchar Gurieli
6000000186761889822,22,Mariam Tamar (Мариам) Георгиевна Dadiani Queen of Kartli
6000000186761975846,22,David Георгиевич Bagrationi
6000000186761991823,22,Giorgi (Ior) (Иор) Георгиевич Dadiani
6000000188713336835,22,Girolamo Lando
6000000188713867828,22,Marco Lando
6000000188755850835,22,Caterino Zeno
6000000192120782822,22,Pelegrina Corner
6000000192462429867,22,Tamar Вахтанговна Багратион
6000000192463507974,22,Теймураз Вахтангович Багратион
6000000218054621885,22,Hasan Al-Abbasi
6000000218054686853,22,Husayn Al-Abbasi
6000000218054698827,22,Muhammad Al-Abbasi
6000000218054779828,22,Atta Al-Abbasi
6000000218183872843,22,Rostom
6000000218184081821,22,Mamuka Prince of Imereti
6000000218184158841,22,Beri
6000000218184237841,22,Khvaramze
6000000221298668866,22,Qabad Al-Abbasi
6000000225769265835,22,Muhammad Al-Abbasi
6000000225769709921,22,Muhammad Al-Abbasi
6000000225770098845,22,Ali Al-Abbasi
6000000226962097995,22,Anzola Vendramin
6000000227491286914,22,Pietro Querini
6000000227539027827,22,Giovanni Lando archbishop of Candia
6000000227676704858,22,Regina Vendramin
6000000227676750829,22,Nicolo Vendramin podesta di Treviso
6000000227676790821,22,Andrea Vendramin
6000000227694061998,22,N. Corner
6000000227700860918,22,Cornelia Corner
6000000227701429922,22,Lucrezia Cornaro
6000000227701777825,22,N. Corner
6000000227707469926,22,Bianca Cornaro
6000000008018892870,23,Abbas I Safavi
6000000008019105593,23,Dilaram Tabarik gilani
6000000008518541049,23,Selim Osman I
6000000009526517984,23,Hayraddin Silodin Arnulph Leturk
6000000009679234491,23,kandahari mahal begum Safavi
6000000014342261521,23,Seldžuka Sultan
6000000017602326319,23,Teimuraz Вахтангович Багратиони
6000000017602458237,23,Vakhtang VI Багратиони
6000000018613784575,23,Marcantonio Corner
6000000019592082913,23,Элизбар (Илья) Романович Davydov-Mintsakov
6000000019593473000,23,Хохона Романович кн. Давыдов
6000000020069874459,23,Alvise Corner arcivescovo di Zara
6000000020091854024,23,Dilras Banu Begum Safavi
6000000021614418167,23,Kaikhosro Bagrationi
6000000021615739991,23,"Доментий IV (Дамиан Леванович) Багратиони, католикос-патриарх Восточной Грузии"
6000000021618227441,23,David I Bagrationi
6000000022433932945,23,Muhammad Al-Abbasi
6000000024416186382,23,Levan IV Dadiani
6000000024451865087,23,Ketevan Bagrationi Mukhraneli Queen of Kakheti
6000000026125810988,23,Caterina Crispo
6000000026323617820,23,Pierre Mohammed Sayd
6000000026519039887,23,Giovanni IV Crispo 20th duke of Naxos
6000000027105749250,23,AbuTaleb Mirza Saffavi
6000000027106241027,23,Tahmasb Mirza Saffavi
6000000028587168847,23,Şehzade Mehmed Mechmedas Sancak Bey of Kefe
6000000029696608508,23,Şehzade Ahmed
6000000029696663303,23,Şehzade Korkut
6000000029696686534,23,Fatma Sultan
6000000029696702587,23,Hatice Sultan
6000000029696722745,23,Sultanzade Sultan
6000000029696743352,23,Şehzade Şehinşah
6000000029696787207,23,Gevhermülük Sultan
6000000029696796198,23,Aynışah Sultan
6000000029696829743,23,Şehzade Alemşah
6000000029696856026,23,Kamerşah Sultan
6000000029696926961,23,Ayşe Sultan
6000000029696946919,23,Şehzade Abdullah
6000000029696947997,23,Hundi Sultan Hrebljanović Beyezitović
6000000030549137459,23,Giorgio Crispo
6000000031031750273,23,Aslan Mohammad Jaqeli Prince of Samtskhe
6000000037148793801,23,Кайхосро Вахтангович Багратион-Мухранский
6000000037573370135,23,Mamia III Gurieli
6000000038266659763,23,Şehzade Oghuz-Khan
6000000038266865220,23,Şehzade Abdullah
6000000038266986200,23,Şah Ayşe
6000000040864848999,23,Hamza Mirza Saffavi
6000000042377290818,23,Fatemeh Soltan Begum daughter of Shah Abbas I Safavi
6000000044121506583,23,Bagi Beg hostage at Tahmasp I Safavi's court
6000000047273775090,23,Taddea Crispo
6000000048114876821,23,Damad Sultan Abdu'llah Khan
6000000048539962128,23,Tinatin Gurieli queen consort of Kakheti
6000000048540306833,23,Rostom Мамиевич Gurieli I
6000000048606468567,23,Giorgi Gurieli of Guria
6000000050395470000,23,Alemşah Osmanoğlu
6000000050395470006,23,Ahmet Osmanoğlu
6000000050395470016,23,Korkut Osmanoğlu
6000000060746013888,23,"Bagrat ""The Blind"" Олександрович Bagrationi V"
6000000065595082999,23,Mzekhatun Левановна Dadiani
6000000068368012990,23,Abul Nasser Ibrahim Adil Shah
6000000068368145012,23,Alamshah Adil Khan
6000000068368280011,23,Mallu Adil Shah
6000000068368431948,23,Abdullah Adil Khan
6000000068384605064,23,Miran Muhmmad Bukar
6000000068384746950,23,Shah Ali
6000000070558453095,23,Cornelia Cornaro
6000000070558748123,23,Andrea Corner vescovo di Brescia
6000000070558871052,23,Giorgio Corner della Regina
6000000081773703358,23,Tamar Khanum Папуновна Amilakhvari
6000000081775192908,23,Yakhan Begum Of the house of the Kiai
6000000081777652170,23,Ismail Mirza Safavi
6000000081778218821,23,Imam Gholi Ammanollah Mirza Safavi
6000000081778307038,23,Shahzadeh Begum Safavi
6000000083767417956,23,(?) Леванович Дадиани
6000000083767552933,23,(?) Леванович Дадиани
6000000083853629945,23,"Нестан-Дареджан Теймуразовна царевна Багратиони, Кахетинская ветвь"
6000000084672752216,23,Bianca Foscari
6000000086900564859,23,Federico Corner vescovo di Bergamo
6000000090599009062,23,Missost or Moisavost
6000000090673653074,23,Kaitoukin
6000000090673721908,23,Tobuldu Mirza Kamisch Temruk dynasty
6000000090674115924,23,Berk Mourza Djaniboulat
6000000090674245891,23,Attashuk
6000000092114830872,23,Francesco Maria Cornaro governatore di galea
6000000102190767872,23,Maria Loredan
6000000114444619873,23,Bent Sultanzade Sinan Bey
6000000115294834584,23,Private
6000000124434380112,23,Alvise Foscari
6000000124434770934,23,Maria Foscari
6000000124435214899,23,Chiara Foscari
6000000124647833905,23,"Giorgio Corner ""della Regina"""
6000000124683118966,23,Benetto Soranzo
6000000124684496871,23,Girolamo Soranzo
6000000124684720855,23,Vittore Soranzo vescovo di Bergamo
6000000124685519823,23,Giovanni Soranzo
6000000124685558836,23,Francesco Soranzo
6000000124685669822,23,Isabetta Soranzo
6000000131266492849,23,Andrea Corner
6000000146308031906,23,Morteza Gholi Khan Ziyadoglu Qajar
6000000146308407821,23,Urgurlu Khan Ziyadoglu Qajar
6000000150680601877,23,Maria Corner
6000000164564095825,23,Джанхот Иналович Черкасский
6000000167329275048,23,Caterina Crispo
6000000169612594062,23,Carolina Corner
6000000169612742055,23,Giorgio Corner
6000000170019331092,23,Cecilia Corner
6000000175374460560,23,Sakina Banu Begum Safavi
6000000175376488007,23,Mirza Muhammad Hassan Safavi
6000000175376538078,23,Mirza Muazzam Safavi
6000000175464216230,23,Marietta Vendramin
6000000177183730924,23,Елена Гуриели
6000000177184561867,23,Александр Леванович Дадиани
6000000179197463881,23,Adriana Crispo
6000000179907905846,23,Piero Capello
6000000180167198878,23,Elisabetta Priuli
6000000186290696357,23,Тинатин Теймуразовна Баргатиони
6000000186291318061,23,Баграт Вахтангович Багратион-Мухранский
6000000186710726880,23,Manuchar Dadiani
6000000186711238861,23,Zira Dadiani
6000000186711292839,23,Gul Dadiani
6000000186711413828,23,Zilikhana Dadiani
6000000186711509915,23,Klementi Bagrationi
6000000186712484821,23,Tinatin Bagrationi
6000000186732838824,23,David Bagrationi-Davitishvili
6000000186834607824,23,Levan Gurieli
6000000186834671821,23,Alexander Gurieli
